NO_OF_FRAMES	397
NO_OF_CAMERAS	24
NO_OF_MARKERS	50
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2025-03-21, 11:23:57.620	241032.58916290
DATA_INCLUDED	3D
MARKER_NAMES	clav	sternum	C_7	B_10	SIAS_left	SIAS_right	SIPS_left	SIPS_right	becken_top_left	becken_top_right	acrom_left	acrom_right	cluster_femur_left_1	cluster_femur_left_2	cluster_femur_left_4	cluster_femur_left_3	epi_med_left	epi_lat_left	cluster_tibia_left_1	cluster_tibia_left_2	cluster_tibia_left_4	cluster_tibia_left_3	calc_med_left	calc_back_left	calc_lat_left	forefoot_med_left	toe_left	forefoot_lat_left	cluster_femur_right_1	cluster_femur_right_2	cluster_femur_right_4	cluster_femur_right_3	epi_med_right	epi_lat_right	cluster_tibia_right_1	cluster_tibia_right_2	cluster_tibia_right_4	cluster_tibia_right_3	calc_med_right	calc_back_right	calc_lat_right	forfoot_med_right	toe_right	forfoot_lat_right	mal_med_right	mal_lat_right	mal_lat_left	mal_med_left	tib_plat_left	tib_plat_right
TRAJECTORY_TYPES	Measured	Mixed	Measured	Measured	Mixed	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Mixed	Measured	Measured	Mixed	Mixed	Mixed	Mixed	Mixed	Mixed	Measured	Mixed	Mixed	Measured	Measured	Measured	Measured	Mixed	Measured	Measured	Mixed	Measured	Measured	Mixed	Measured	Measured	Mixed	Measured	Mixed	Mixed	Mixed	Measured	Mixed	Mixed	Measured
Frame	Time	clav X	clav Y	clav Z	sternum X	sternum Y	sternum Z	C_7 X	C_7 Y	C_7 Z	B_10 X	B_10 Y	B_10 Z	SIAS_left X	SIAS_left Y	SIAS_left Z	SIAS_right X	SIAS_right Y	SIAS_right Z	SIPS_left X	SIPS_left Y	SIPS_left Z	SIPS_right X	SIPS_right Y	SIPS_right Z	becken_top_left X	becken_top_left Y	becken_top_left Z	becken_top_right X	becken_top_right Y	becken_top_right Z	acrom_left X	acrom_left Y	acrom_left Z	acrom_right X	acrom_right Y	acrom_right Z	cluster_femur_left_1 X	cluster_femur_left_1 Y	cluster_femur_left_1 Z	cluster_femur_left_2 X	cluster_femur_left_2 Y	cluster_femur_left_2 Z	cluster_femur_left_4 X	cluster_femur_left_4 Y	cluster_femur_left_4 Z	cluster_femur_left_3 X	cluster_femur_left_3 Y	cluster_femur_left_3 Z	epi_med_left X	epi_med_left Y	epi_med_left Z	epi_lat_left X	epi_lat_left Y	epi_lat_left Z	cluster_tibia_left_1 X	cluster_tibia_left_1 Y	cluster_tibia_left_1 Z	cluster_tibia_left_2 X	cluster_tibia_left_2 Y	cluster_tibia_left_2 Z	cluster_tibia_left_4 X	cluster_tibia_left_4 Y	cluster_tibia_left_4 Z	cluster_tibia_left_3 X	cluster_tibia_left_3 Y	cluster_tibia_left_3 Z	calc_med_left X	calc_med_left Y	calc_med_left Z	calc_back_left X	calc_back_left Y	calc_back_left Z	calc_lat_left X	calc_lat_left Y	calc_lat_left Z	forefoot_med_left X	forefoot_med_left Y	forefoot_med_left Z	toe_left X	toe_left Y	toe_left Z	forefoot_lat_left X	forefoot_lat_left Y	forefoot_lat_left Z	cluster_femur_right_1 X	cluster_femur_right_1 Y	cluster_femur_right_1 Z	cluster_femur_right_2 X	cluster_femur_right_2 Y	cluster_femur_right_2 Z	cluster_femur_right_4 X	cluster_femur_right_4 Y	cluster_femur_right_4 Z	cluster_femur_right_3 X	cluster_femur_right_3 Y	cluster_femur_right_3 Z	epi_med_right X	epi_med_right Y	epi_med_right Z	epi_lat_right X	epi_lat_right Y	epi_lat_right Z	cluster_tibia_right_1 X	cluster_tibia_right_1 Y	cluster_tibia_right_1 Z	cluster_tibia_right_2 X	cluster_tibia_right_2 Y	cluster_tibia_right_2 Z	cluster_tibia_right_4 X	cluster_tibia_right_4 Y	cluster_tibia_right_4 Z	cluster_tibia_right_3 X	cluster_tibia_right_3 Y	cluster_tibia_right_3 Z	calc_med_right X	calc_med_right Y	calc_med_right Z	calc_back_right X	calc_back_right Y	calc_back_right Z	calc_lat_right X	calc_lat_right Y	calc_lat_right Z	forfoot_med_right X	forfoot_med_right Y	forfoot_med_right Z	toe_right X	toe_right Y	toe_right Z	forfoot_lat_right X	forfoot_lat_right Y	forfoot_lat_right Z	mal_med_right X	mal_med_right Y	mal_med_right Z	mal_lat_right X	mal_lat_right Y	mal_lat_right Z	mal_lat_left X	mal_lat_left Y	mal_lat_left Z	mal_med_left X	mal_med_left Y	mal_med_left Z	tib_plat_left X	tib_plat_left Y	tib_plat_left Z	tib_plat_right X	tib_plat_right Y	tib_plat_right Z	
357	1.78000	926.830	-2205.795	1249.375	923.599	-2241.265	1051.309	916.110	-2101.026	1326.910	893.793	-2035.827	1146.868	1001.056	-2176.211	872.803	809.213	-2189.593	857.501	937.828	-2009.874	902.592	843.603	-2011.127	888.279	1032.036	-2088.136	925.854	745.863	-2104.753	898.611	1064.113	-2133.184	1300.466	777.605	-2161.612	1308.919	1077.627	-2157.304	687.575	1079.510	-2094.690	668.142	1050.764	-2126.897	580.093	1060.314	-2187.809	605.233	901.914	-2210.064	431.200	1020.110	-2245.207	422.181	1014.203	-2239.886	284.817	1026.355	-2189.107	296.804	1001.745	-2169.799	215.769	992.604	-2224.896	205.724	893.560	-2116.143	10.787	928.648	-2097.081	11.589	962.411	-2124.709	7.135	872.196	-2277.808	10.266	896.514	-2325.207	10.268	967.720	-2264.279	8.795	716.128	-2109.139	656.673	710.540	-2051.870	659.939	728.331	-2044.479	574.740	726.511	-2104.822	569.110	882.869	-2065.158	380.454	750.463	-2066.781	378.040	762.198	-1951.479	346.896	757.972	-1958.975	404.984	787.967	-1875.590	417.660	774.918	-1866.159	359.118	894.251	-1666.592	403.359	863.382	-1680.612	445.805	825.935	-1673.991	429.560	873.206	-1645.449	265.393	842.208	-1643.927	221.145	782.437	-1635.953	288.823	884.928	-1727.519	363.965	811.950	-1705.925	391.780	962.098	-2161.062	54.896	886.817	-2171.865	72.493	961.683	-2288.324	372.321	796.014	-2040.527	311.806
358	1.78500	926.123	-2223.384	1245.719	921.696	-2258.020	1046.484	916.757	-2120.178	1325.172	894.802	-2052.422	1145.074	1001.450	-2192.254	870.091	808.888	-2204.668	853.097	936.772	-2026.057	901.619	842.351	-2026.672	884.935	1031.303	-2103.930	923.798	745.142	-2119.529	894.804	1065.176	-2152.679	1297.041	777.177	-2178.538	1305.862	1078.739	-2172.343	684.885	1078.975	-2109.552	666.139	1050.014	-2141.608	577.784	1060.748	-2202.422	602.576	900.241	-2227.311	432.970	1019.282	-2262.527	421.760	1013.811	-2250.528	283.071	1027.522	-2200.639	296.811	1003.390	-2178.100	216.360	992.340	-2232.523	204.740	893.728	-2116.431	11.003	928.751	-2097.382	11.933	962.488	-2124.966	7.389	871.940	-2276.826	8.962	896.520	-2325.595	8.713	967.585	-2264.672	8.682	716.235	-2129.270	654.876	710.478	-2071.958	656.273	727.903	-2067.576	570.819	725.918	-2127.782	567.100	884.206	-2089.820	378.396	750.456	-2095.474	374.602	761.970	-1980.932	342.997	755.771	-1987.970	400.559	785.785	-1904.857	414.163	773.936	-1895.533	355.108	891.360	-1694.565	401.094	859.994	-1708.661	443.075	822.717	-1702.717	426.142	872.874	-1674.970	262.609	842.670	-1673.425	217.426	781.517	-1666.270	284.349	883.579	-1756.690	361.999	809.976	-1735.060	388.257	962.112	-2162.342	55.311	886.778	-2172.285	72.677	960.501	-2301.290	370.720	796.559	-2069.888	309.149
359	1.79000	925.422	-2240.816	1242.462	919.824	-2274.818	1041.990	917.536	-2138.535	1323.674	895.864	-2068.831	1143.621	1002.321	-2209.163	867.967	808.698	-2219.587	849.293	936.086	-2042.173	900.176	841.504	-2042.166	881.788	1030.664	-2119.242	921.937	744.711	-2133.738	891.851	1065.966	-2173.172	1293.981	776.763	-2195.177	1303.274	1079.173	-2187.015	682.372	1078.034	-2124.394	664.036	1052.783	-2155.967	575.541	1059.994	-2217.646	600.091	898.350	-2244.860	434.477	1018.389	-2277.831	421.544	1013.849	-2259.189	280.535	1028.145	-2209.750	295.882	1007.849	-2189.598	218.026	992.921	-2239.042	202.658	893.843	-2116.577	11.125	928.974	-2097.566	11.975	962.562	-2125.048	7.453	872.171	-2278.034	8.901	896.705	-2326.152	7.898	972.454	-2262.350	6.345	716.107	-2149.453	653.417	710.236	-2092.136	653.240	728.509	-2090.095	567.309	725.439	-2150.305	565.554	882.565	-2121.163	376.428	750.216	-2124.957	373.091	761.796	-2010.544	339.379	753.611	-2017.241	397.379	784.140	-1933.880	410.132	772.988	-1925.105	351.331	888.577	-1723.111	398.142	856.630	-1737.016	439.319	819.895	-1731.450	422.196	872.579	-1704.885	258.889	843.319	-1704.118	213.136	781.374	-1697.409	277.611	881.978	-1786.178	359.445	807.909	-1764.363	384.134	962.268	-2163.870	54.975	886.753	-2172.962	72.416	959.599	-2313.874	368.488	796.473	-2100.540	307.104
360	1.79500	924.551	-2258.264	1239.674	918.079	-2291.469	1038.037	917.866	-2156.652	1322.436	896.772	-2085.642	1142.092	1001.110	-2221.929	864.777	808.414	-2234.643	845.972	935.003	-2058.550	897.450	840.907	-2057.612	879.048	1030.676	-2135.180	920.638	744.826	-2149.674	889.267	1066.338	-2191.126	1291.116	776.934	-2211.633	1300.885	1079.045	-2201.693	679.914	1077.876	-2138.936	661.591	1052.738	-2170.528	573.147	1062.028	-2231.713	598.123	897.025	-2262.378	434.916	1017.445	-2291.391	420.300	1014.180	-2266.592	277.230	1027.975	-2217.266	294.020	1007.917	-2195.175	216.881	992.948	-2244.237	199.946	893.390	-2116.550	11.928	928.968	-2097.873	12.344	962.509	-2125.154	7.707	872.057	-2278.109	8.371	896.700	-2326.450	7.145	972.490	-2262.495	6.289	715.668	-2169.576	652.202	709.619	-2112.250	650.610	728.544	-2112.271	564.761	725.069	-2172.519	564.353	882.272	-2150.438	376.273	749.961	-2154.553	372.438	761.660	-2040.611	336.642	752.072	-2046.697	394.778	782.509	-1963.187	406.793	772.226	-1954.976	348.220	886.553	-1751.313	393.940	853.312	-1764.609	434.926	816.978	-1759.860	416.749	872.478	-1735.278	254.270	844.106	-1735.748	208.066	780.710	-1728.351	271.220	879.834	-1814.611	355.927	805.310	-1794.448	379.006	962.168	-2164.922	54.515	886.378	-2173.557	72.118	959.500	-2324.682	365.406	797.253	-2130.646	305.658
361	1.80000	923.588	-2275.753	1237.247	916.377	-2308.194	1034.851	918.111	-2174.385	1321.291	897.852	-2102.227	1141.214	1001.336	-2238.718	863.480	808.026	-2250.259	843.414	934.654	-2074.755	896.173	840.805	-2073.220	876.948	1030.959	-2151.142	919.656	744.808	-2164.908	887.717	1066.211	-2210.438	1288.746	776.799	-2227.894	1299.072	1079.123	-2216.119	677.559	1077.695	-2153.386	659.359	1052.682	-2184.970	570.856	1062.301	-2246.236	595.799	898.014	-2276.371	432.315	1017.622	-2301.397	416.944	1014.401	-2273.198	273.675	1027.491	-2223.923	291.738	1003.822	-2195.258	213.575	992.182	-2248.204	196.864	893.465	-2116.921	12.143	928.863	-2097.873	12.840	962.462	-2125.271	8.070	871.855	-2278.317	7.845	896.453	-2326.586	6.236	972.469	-2262.769	6.106	715.224	-2189.621	651.481	709.158	-2132.308	648.433	728.274	-2134.363	562.582	724.757	-2194.645	563.665	882.389	-2177.682	376.990	749.682	-2184.232	372.323	761.271	-2071.239	334.098	748.465	-2078.083	393.367	781.143	-1992.570	403.738	770.862	-1985.193	345.322	884.187	-1779.439	388.854	850.406	-1792.339	429.457	814.041	-1788.097	410.523	872.313	-1766.646	248.782	844.647	-1767.524	201.994	780.164	-1759.603	264.091	879.150	-1844.212	351.625	803.343	-1824.342	372.366	962.053	-2165.780	54.358	886.016	-2174.428	71.761	960.482	-2333.040	361.147	798.334	-2160.392	304.962
362	1.80500	922.534	-2293.261	1235.191	914.741	-2324.836	1032.416	918.103	-2191.960	1320.365	898.640	-2119.063	1140.348	1000.848	-2256.605	862.854	807.131	-2265.570	841.226	934.697	-2091.161	895.682	841.045	-2089.622	875.464	1031.489	-2167.730	918.724	744.755	-2180.619	886.749	1066.009	-2229.728	1286.647	776.646	-2243.952	1297.890	1079.229	-2230.754	675.672	1077.684	-2167.766	657.750	1050.576	-2199.585	568.777	1060.074	-2260.740	593.172	899.540	-2286.768	427.185	1018.676	-2306.046	411.444	1015.416	-2280.535	270.932	1027.030	-2229.927	289.405	1002.302	-2198.529	210.798	991.662	-2252.091	193.846	893.476	-2116.966	12.575	928.905	-2098.007	13.207	962.550	-2125.527	8.549	871.729	-2278.485	7.495	896.410	-2326.514	5.960	972.382	-2262.751	5.755	714.313	-2209.929	651.156	708.551	-2152.470	646.729	728.074	-2156.367	561.082	724.276	-2216.646	563.548	883.785	-2201.664	379.128	749.738	-2213.600	372.744	761.179	-2101.894	332.904	750.679	-2106.540	391.179	780.142	-2021.744	400.964	769.842	-2015.594	342.632	882.416	-1807.943	382.789	847.976	-1819.648	423.641	811.820	-1815.872	404.035	872.103	-1798.376	242.319	845.110	-1800.431	195.137	779.656	-1791.234	256.168	878.845	-1874.146	346.734	801.637	-1853.615	366.209	962.143	-2166.630	54.420	885.952	-2175.745	71.914	961.139	-2342.155	355.642	799.050	-2191.070	304.670
363	1.81000	921.456	-2310.729	1233.587	913.009	-2341.413	1030.681	918.380	-2209.118	1319.561	899.522	-2135.915	1139.895	1000.482	-2273.369	862.549	807.954	-2283.290	841.531	935.404	-2107.917	895.251	841.782	-2106.352	875.578	1031.876	-2184.968	917.927	744.792	-2196.508	886.224	1065.500	-2249.209	1285.119	776.352	-2259.516	1297.355	1078.852	-2244.983	674.361	1077.896	-2182.023	657.197	1051.171	-2212.593	567.841	1060.276	-2274.486	591.620	900.355	-2295.541	422.788	1019.869	-2312.307	406.713	1015.412	-2285.690	267.237	1026.694	-2235.382	286.857	1002.349	-2202.908	209.570	991.244	-2255.503	190.919	893.851	-2117.097	12.598	929.016	-2098.214	13.564	962.418	-2125.570	8.609	871.599	-2279.010	7.359	895.945	-2326.192	5.052	971.976	-2263.078	5.630	713.841	-2229.732	651.691	708.304	-2172.257	645.786	727.701	-2178.142	559.998	723.756	-2238.336	563.870	884.307	-2228.994	381.187	749.945	-2242.910	373.623	761.277	-2132.540	331.693	750.679	-2136.234	389.802	779.163	-2050.945	398.433	769.858	-2045.740	339.146	880.544	-1836.003	375.555	845.585	-1846.777	416.528	809.442	-1843.835	396.762	871.505	-1830.004	234.825	846.028	-1833.844	187.809	779.233	-1823.198	247.471	874.526	-1903.053	340.521	800.346	-1882.686	359.859	962.270	-2167.415	54.518	885.783	-2176.525	71.892	962.251	-2349.463	349.989	799.773	-2221.660	305.489
364	1.81500	920.369	-2327.540	1232.590	911.154	-2358.102	1029.623	918.706	-2226.042	1319.057	900.183	-2153.105	1139.660	999.963	-2290.192	862.450	806.131	-2297.394	841.459	936.556	-2124.689	896.359	842.684	-2123.333	876.405	1032.570	-2202.132	917.384	745.766	-2212.079	885.897	1064.913	-2268.646	1284.157	776.079	-2274.862	1297.428	1078.660	-2259.668	673.688	1078.050	-2196.226	657.560	1051.086	-2225.091	567.635	1060.256	-2287.312	590.188	901.277	-2302.007	418.966	1021.077	-2320.334	402.532	1015.606	-2290.646	263.934	1026.383	-2240.676	284.635	1002.199	-2207.094	208.568	990.899	-2258.542	188.267	893.789	-2117.286	13.187	928.927	-2098.425	14.378	962.387	-2125.594	9.552	871.531	-2279.247	7.056	895.852	-2326.377	4.456	971.920	-2262.921	5.576	713.853	-2249.380	652.459	708.013	-2192.133	645.473	727.291	-2199.860	559.826	723.145	-2259.879	564.962	884.426	-2257.843	383.508	750.313	-2272.174	375.291	761.419	-2163.229	330.838	750.837	-2165.788	388.895	778.357	-2080.106	395.514	769.017	-2076.711	336.455	879.837	-1864.430	367.685	843.922	-1874.376	408.064	807.961	-1871.336	388.295	871.320	-1862.896	226.845	844.583	-1868.890	179.491	778.687	-1855.767	238.496	872.999	-1932.308	334.358	799.008	-1911.659	352.396	962.383	-2168.442	54.745	885.792	-2177.806	72.274	963.348	-2356.095	344.479	800.293	-2252.285	307.120
365	1.82000	919.225	-2345.484	1232.634	909.227	-2374.997	1029.546	919.260	-2242.796	1318.946	901.217	-2169.827	1140.158	999.165	-2307.662	862.559	808.592	-2318.442	844.419	937.751	-2141.854	897.345	843.589	-2140.412	877.625	1032.955	-2219.768	917.290	745.829	-2228.321	886.571	1064.395	-2287.984	1283.778	775.744	-2290.154	1298.072	1078.643	-2273.963	672.896	1078.127	-2210.270	658.309	1050.107	-2237.090	567.837	1059.953	-2299.683	588.725	901.458	-2308.853	415.433	1021.769	-2325.783	398.184	1015.732	-2295.072	261.162	1026.104	-2245.296	282.832	1001.101	-2209.718	206.464	990.532	-2261.603	186.096	893.746	-2117.399	13.867	929.782	-2097.818	14.628	962.492	-2125.987	10.343	871.552	-2279.385	6.946	895.851	-2326.524	4.053	971.873	-2263.002	5.468	713.177	-2268.786	653.917	708.313	-2211.527	645.361	726.938	-2221.424	560.324	722.472	-2281.301	566.775	886.193	-2283.519	386.137	750.929	-2301.250	377.595	761.899	-2193.790	330.371	751.097	-2195.089	388.466	777.682	-2109.007	393.153	768.653	-2107.235	334.547	878.382	-1892.599	358.906	842.150	-1901.192	399.299	806.732	-1898.617	379.274	871.088	-1896.421	218.158	844.663	-1904.012	170.885	778.179	-1888.835	228.677	871.302	-1961.510	327.776	797.998	-1940.613	344.885	962.346	-2169.215	55.421	885.955	-2178.941	72.847	964.257	-2362.086	339.249	800.945	-2282.984	309.563
366	1.82500	918.179	-2362.654	1233.410	907.205	-2392.111	1030.180	919.826	-2259.760	1319.312	901.957	-2187.333	1140.357	998.551	-2324.863	862.868	808.060	-2335.125	846.630	938.345	-2159.786	897.240	844.470	-2157.507	878.994	1033.015	-2238.229	917.512	745.763	-2244.724	887.944	1063.911	-2307.171	1283.938	775.240	-2305.071	1299.354	1078.291	-2288.412	672.033	1078.062	-2224.304	659.197	1051.885	-2248.221	568.609	1062.290	-2311.220	587.788	901.537	-2315.523	411.609	1021.347	-2332.484	393.368	1015.796	-2299.044	259.138	1026.335	-2249.717	281.696	1001.086	-2212.908	205.921	990.382	-2264.216	184.615	893.899	-2117.509	14.573	927.594	-2100.701	13.347	962.571	-2126.164	10.982	871.523	-2279.501	6.767	895.813	-2326.614	3.653	971.882	-2263.136	5.374	712.769	-2288.073	656.017	708.274	-2230.950	646.142	726.808	-2242.930	561.282	721.953	-2302.671	569.177	886.942	-2310.469	389.273	751.882	-2329.586	380.630	762.419	-2224.330	330.273	751.472	-2224.053	388.089	776.948	-2138.004	391.110	768.974	-2137.534	331.909	873.645	-1920.189	348.476	841.055	-1927.612	390.205	805.705	-1925.952	369.156	870.106	-1930.904	208.672	844.727	-1939.843	161.701	777.709	-1922.296	218.296	871.373	-1991.428	321.041	797.169	-1969.814	337.350	962.705	-2170.019	55.982	886.235	-2179.934	73.599	964.960	-2367.546	334.668	803.082	-2313.771	311.745
367	1.83000	917.179	-2379.089	1234.756	905.181	-2409.456	1031.513	920.292	-2276.746	1320.361	902.653	-2204.847	1140.578	998.014	-2342.206	863.382	807.503	-2352.113	849.249	939.208	-2177.066	898.391	845.293	-2174.825	880.456	1033.309	-2256.048	917.811	746.128	-2261.443	889.716	1063.481	-2326.442	1284.798	775.012	-2320.017	1301.158	1077.816	-2302.731	671.141	1077.817	-2238.067	660.079	1051.691	-2259.086	568.789	1061.824	-2322.812	586.208	901.094	-2320.291	407.366	1022.360	-2337.758	390.693	1016.374	-2303.300	257.866	1026.500	-2254.351	281.444	1001.282	-2215.971	206.242	990.919	-2267.163	183.987	894.078	-2117.731	15.442	924.996	-2104.062	12.401	962.674	-2126.336	11.605	871.554	-2279.595	6.655	895.866	-2326.775	3.330	971.893	-2263.318	5.283	712.315	-2307.253	658.553	708.357	-2250.234	647.332	726.996	-2264.508	562.782	721.538	-2324.137	572.273	887.501	-2337.562	392.061	752.566	-2358.020	384.852	763.111	-2254.660	330.626	751.931	-2252.604	388.229	776.616	-2166.365	388.793	768.780	-2167.871	329.121	872.924	-1948.583	338.265	840.030	-1954.404	379.911	804.722	-1953.245	359.618	869.626	-1964.980	198.965	844.536	-1976.138	152.467	777.156	-1956.632	207.968	871.300	-2021.911	314.785	796.902	-1999.404	328.958	963.054	-2170.717	56.393	886.621	-2180.850	74.359	965.091	-2372.585	330.600	804.165	-2344.269	315.608
368	1.83500	916.202	-2396.849	1236.851	903.141	-2427.280	1033.582	920.586	-2293.892	1321.995	903.732	-2222.203	1141.861	997.556	-2359.769	864.271	807.048	-2369.491	852.095	940.302	-2194.395	900.013	845.827	-2192.224	882.095	1033.404	-2274.156	918.490	746.389	-2278.254	891.965	1063.025	-2345.261	1286.126	774.756	-2334.845	1303.251	1077.282	-2316.743	670.149	1077.556	-2251.755	661.109	1051.833	-2269.755	569.004	1060.975	-2333.930	584.772	901.769	-2327.800	404.983	1022.308	-2343.671	388.588	1016.654	-2307.450	257.196	1026.536	-2258.837	281.708	1001.540	-2219.154	207.193	991.431	-2269.861	183.844	894.337	-2117.974	16.658	924.619	-2104.887	13.657	962.937	-2126.823	12.490	871.661	-2279.733	6.646	895.913	-2326.859	3.105	972.095	-2263.532	5.156	711.715	-2326.282	661.650	708.789	-2269.638	648.873	727.318	-2286.261	564.823	721.141	-2345.489	575.754	888.452	-2366.242	396.042	753.202	-2386.009	389.905	763.113	-2284.225	331.780	752.455	-2280.811	388.784	776.281	-2194.406	386.650	769.113	-2197.888	326.495	872.006	-1977.022	327.149	839.168	-1981.441	368.866	804.138	-1981.214	349.059	869.251	-1999.989	188.847	844.079	-2013.125	143.046	776.156	-1991.584	197.754	870.782	-2051.800	306.937	796.767	-2028.714	320.144	963.574	-2171.700	57.088	887.058	-2182.002	75.231	965.256	-2377.552	327.802	805.050	-2374.385	320.222
369	1.84000	915.404	-2413.995	1239.338	901.323	-2445.199	1036.200	920.850	-2310.942	1323.771	904.710	-2239.839	1143.393	997.182	-2377.371	865.631	806.520	-2386.841	855.062	940.525	-2212.780	901.251	846.400	-2209.750	883.990	1033.574	-2291.937	919.401	746.551	-2295.075	894.344	1062.640	-2364.257	1288.099	774.570	-2349.567	1305.831	1076.582	-2330.500	669.294	1077.271	-2265.515	662.450	1051.631	-2280.421	569.872	1060.729	-2345.022	583.370	903.207	-2334.139	402.162	1022.217	-2349.544	387.389	1016.643	-2311.425	257.012	1028.400	-2266.256	284.943	1001.868	-2222.245	208.487	991.484	-2272.339	184.176	894.633	-2118.314	17.945	929.096	-2100.164	18.979	963.295	-2127.430	13.627	871.773	-2279.777	6.688	895.850	-2326.962	2.847	972.198	-2263.743	5.124	711.167	-2345.231	665.117	709.421	-2288.850	650.844	727.883	-2308.007	567.363	720.807	-2366.935	579.804	888.947	-2392.867	400.282	753.745	-2413.831	395.476	764.308	-2313.835	332.438	753.078	-2308.500	389.580	773.660	-2223.256	385.521	769.369	-2227.794	324.449	872.847	-2006.217	315.776	838.815	-2008.614	357.398	803.603	-2009.489	337.726	868.780	-2035.374	178.401	843.854	-2050.547	133.248	776.847	-2026.033	187.525	870.776	-2081.713	298.720	796.429	-2058.322	310.465	963.974	-2170.395	58.546	887.498	-2182.986	76.463	965.447	-2382.629	326.041	806.706	-2404.878	325.617
370	1.84500	914.583	-2430.591	1242.174	899.572	-2463.147	1039.285	921.014	-2327.972	1326.116	906.135	-2257.070	1145.762	996.905	-2395.302	867.286	806.309	-2404.631	858.226	940.963	-2230.281	903.626	846.595	-2227.728	886.214	1033.382	-2309.104	921.035	746.807	-2312.112	896.968	1062.071	-2382.814	1290.488	774.443	-2364.239	1308.718	1075.990	-2344.248	668.910	1076.793	-2279.007	664.135	1051.299	-2290.858	571.061	1060.294	-2355.862	582.565	902.106	-2338.277	401.272	1021.998	-2355.626	386.831	1014.084	-2311.018	255.968	1024.554	-2263.965	281.686	1002.186	-2225.311	209.993	991.852	-2275.040	184.878	894.891	-2118.687	19.324	930.492	-2100.733	19.391	964.847	-2130.018	15.879	871.814	-2279.943	6.657	895.808	-2327.070	2.669	972.204	-2263.949	5.182	710.704	-2364.159	668.881	710.140	-2308.126	653.223	728.575	-2329.711	570.335	720.646	-2388.148	584.254	889.467	-2419.373	405.114	754.592	-2440.626	401.760	765.736	-2343.729	333.781	753.200	-2335.037	390.623	773.274	-2250.627	383.529	769.800	-2257.425	322.447	872.323	-2036.127	304.341	838.799	-2036.036	345.522	803.486	-2037.946	325.725	867.861	-2071.484	167.829	843.367	-2088.691	123.759	776.501	-2061.765	176.800	870.661	-2112.045	290.055	796.440	-2088.127	300.891	964.309	-2171.145	59.731	887.875	-2183.846	77.668	968.174	-2391.477	327.057	807.809	-2434.371	331.056
371	1.85000	913.789	-2447.779	1245.415	898.007	-2480.556	1042.798	921.226	-2344.924	1328.690	907.312	-2274.477	1148.824	996.750	-2413.411	869.221	805.845	-2422.147	861.460	940.840	-2249.094	905.387	846.709	-2244.954	889.138	1033.599	-2327.641	922.559	747.145	-2329.327	899.870	1061.550	-2401.507	1293.428	774.324	-2378.976	1311.871	1075.172	-2358.079	669.264	1076.324	-2292.766	666.808	1051.228	-2301.301	573.188	1059.883	-2366.652	582.501	901.289	-2343.638	401.936	1021.656	-2361.754	386.927	1017.530	-2320.816	259.486	1027.134	-2271.564	284.227	1002.858	-2227.753	212.559	992.025	-2276.943	186.166	895.150	-2119.525	21.108	929.424	-2099.149	21.011	965.212	-2130.657	17.799	871.826	-2280.035	6.647	895.652	-2327.225	2.442	972.337	-2264.188	5.189	710.286	-2383.175	672.960	711.444	-2327.774	656.255	729.544	-2351.218	573.941	720.606	-2409.318	588.990	889.387	-2443.225	410.182	755.573	-2466.914	408.300	766.695	-2372.585	335.657	753.899	-2361.237	392.133	773.305	-2277.381	381.274	769.852	-2286.460	320.434	872.298	-2065.862	291.633	838.880	-2063.929	332.674	803.716	-2066.640	313.685	866.023	-2109.322	157.931	843.913	-2126.663	114.231	775.908	-2098.497	165.970	869.671	-2144.458	281.884	796.673	-2118.169	291.035	964.810	-2172.355	61.305	888.399	-2185.147	79.211	968.257	-2395.660	326.696	808.778	-2463.223	336.847
372	1.85500	912.930	-2465.065	1249.034	896.484	-2499.061	1046.947	921.476	-2361.650	1331.670	908.319	-2292.653	1150.258	996.644	-2431.979	871.380	802.942	-2436.202	862.990	940.937	-2267.656	907.899	847.083	-2262.661	892.881	1034.082	-2347.199	922.996	747.399	-2346.958	903.153	1060.783	-2419.639	1296.931	774.284	-2393.745	1315.237	1074.477	-2371.744	670.297	1075.492	-2306.403	670.084	1051.073	-2311.890	575.997	1059.354	-2377.407	583.179	900.298	-2348.372	403.354	1021.338	-2367.593	387.610	1016.065	-2321.854	258.427	1026.300	-2273.305	284.992	1002.912	-2231.011	213.908	992.018	-2279.239	187.447	895.388	-2120.338	23.854	930.716	-2100.796	24.665	964.229	-2128.805	18.916	871.939	-2280.213	6.749	895.599	-2327.335	2.321	972.488	-2264.432	5.293	710.114	-2402.001	677.344	712.124	-2347.212	659.426	730.508	-2372.593	577.645	720.802	-2430.337	594.061	889.591	-2468.383	415.796	756.830	-2492.747	415.084	767.477	-2401.032	337.798	753.827	-2386.753	394.406	775.796	-2302.578	378.200	770.498	-2315.586	318.512	872.690	-2096.846	278.456	839.441	-2092.213	319.568	804.056	-2095.631	299.175	866.929	-2145.558	146.771	843.091	-2166.003	104.031	775.673	-2135.151	155.368	869.874	-2175.331	272.697	796.996	-2148.614	280.883	965.297	-2173.622	63.095	888.854	-2186.564	80.999	968.245	-2399.263	326.706	809.676	-2491.652	342.916
